6, 70, 0.0
226, 247, 0.0
168, 225, 0.0
100, 138, 0.0
138, 143, 0.1
4, 251, 0.0
60, 147, 0.0
141, 257, 0.0
101, 111, 0.0
89, 208, 0.0
63, 186, 0.0
39, 59, 0.0
9, 171, 0.0
47, 107, 0.0
37, 150, 0.0
209, 239, 0.0
125, 188, 0.0
42, 87, 0.0
160, 226, 0.0
208, 220, 0.0
60, 139, 0.0
88, 222, 0.0
157, 208, 0.0
146, 199, 0.0
110, 112, 0.9
244, 263, 0.7
79, 139, 0.0
137, 144, 0.1
256, 265, 0.1
138, 250, 0.0
69, 136, 0.0
50, 89, 0.0
64, 266, 0.0
168, 259, 0.0
75, 203, 0.0
67, 218, 0.0
209, 261, 0.0
118, 181, 0.0
243, 251, 0.0
107, 254, 0.0
188, 253, 0.0
49, 251, 0.0
64, 209, 0.0
99, 123, 0.0
116, 143, 0.0
72, 118, 0.0
63, 157, 0.0
67, 223, 0.0
22, 35, 0.1
117, 168, 0.0
124, 230, 0.0
69, 188, 0.0
51, 207, 0.0
157, 193, 0.0
28, 211, 0.0
137, 266, 0.0
72, 232, 0.0
59, 262, 0.0
156, 201, 0.0
53, 60, 0.2
122, 158, 0.0
62, 149, 0.0
6, 197, 0.0
248, 266, 0.6
120, 254, 0.0
45, 251, 0.0
125, 129, 0.1
157, 244, 0.0
70, 76, 0.0
71, 167, 0.0
91, 99, 0.1
76, 159, 0.0
142, 247, 0.0
70, 248, 0.0
71, 143, 0.0
155, 210, 0.0
106, 186, 0.0
160, 210, 0.0
219, 266, 0.0
242, 263, 0.1
163, 173, 0.0
199, 229, 0.0
24, 173, 0.0
72, 115, 0.0
24, 202, 0.0
163, 178, 0.0
74, 98, 0.0
31, 204, 0.0
5, 88, 0.0
114, 146, 0.0
40, 176, 0.0
9, 258, 0.0
154, 218, 0.0
115, 253, 0.0
150, 247, 0.0
127, 239, 0.0
127, 226, 0.0
41, 79, 0.0
21, 95, 0.0
250, 257, 0.0
174, 203, 0.0
184, 259, 0.0
184, 220, 0.0
178, 233, 0.0
200, 242, 0.0
184, 247, 0.0
79, 113, 0.0
113, 177, 0.0
104, 244, 0.0
74, 126, 0.0
45, 85, 0.0
77, 195, 0.0
11, 148, 0.0
129, 185, 0.0
137, 158, 0.0
102, 146, 0.0
81, 204, 0.0
173, 182, 0.3
51, 58, 0.1
207, 209, 0.0
209, 233, 0.0
21, 165, 0.0
85, 201, 0.0
35, 84, 0.0
100, 109, 0.3
68, 155, 0.0
116, 125, 0.2
101, 147, 0.0
113, 229, 0.0
27, 31, 0.0
134, 163, 0.0
225, 231, 0.1
218, 254, 0.0
117, 155, 0.0
119, 120, 0.3
177, 265, 0.0
49, 194, 0.0
17, 222, 0.0
35, 112, 0.0
39, 52, 0.0
189, 251, 0.0
35, 137, 0.0
48, 246, 0.0
101, 222, 0.0
129, 208, 0.0
59, 201, 0.0
118, 233, 0.0
21, 87, 0.0
123, 259, 0.0
100, 123, 0.0
183, 202, 0.0
158, 207, 0.0
21, 34, 0.0
9, 112, 0.0
110, 222, 0.0
98, 249, 0.0
207, 225, 0.0
41, 186, 0.0
149, 170, 0.0
116, 156, 0.0
142, 144, 0.2
35, 104, 0.0
24, 115, 0.0
254, 265, 0.95
124, 198, 0.0
134, 186, 0.0
69, 118, 0.0
159, 246, 0.0
55, 103, 0.0
51, 112, 0.0
80, 121, 0.0
157, 265, 0.0
24, 125, 0.0
87, 173, 0.0
23, 103, 0.0
78, 254, 0.0
53, 169, 0.0
100, 247, 0.0
54, 78, 0.0
185, 195, 0.1
39, 40, 0.0
143, 172, 0.0
89, 189, 0.0
48, 134, 0.0
35, 132, 0.0
141, 175, 0.0
80, 248, 0.0
110, 157, 0.0
9, 134, 0.0
29, 159, 0.0
49, 212, 0.0
68, 173, 0.0
220, 254, 0.0
6, 137, 0.0
66, 91, 0.0
218, 246, 0.0
129, 211, 0.0
133, 137, 0.0
172, 195, 0.0
192, 208, 0.0
6, 84, 0.0
182, 233, 0.0
233, 267, 0.0
180, 234, 0.0
1, 20, 0.0
11, 241, 0.0
88, 149, 0.0
48, 156, 0.0
93, 227, 0.0
68, 124, 0.0
155, 215, 0.0
27, 167, 0.0
91, 260, 0.0
126, 138, 0.1
91, 193, 0.0
108, 251, 0.0
44, 100, 0.0
137, 150, 0.0
178, 235, 0.0
77, 97, 0.0
250, 251, 0.1
21, 211, 0.0
240, 247, 0.0
3, 10, 0.0
129, 178, 0.0
241, 261, 0.95
211, 244, 0.0
181, 224, 0.0
116, 247, 0.0
58, 176, 0.0
39, 74, 0.0
166, 168, 0.2
176, 211, 0.0
124, 210, 0.0
93, 182, 0.0
74, 243, 0.0
128, 225, 0.0
147, 218, 0.0
179, 183, 0.3
27, 148, 0.0
134, 255, 0.0
168, 203, 0.0
78, 161, 0.0
114, 173, 0.0
108, 117, 0.0
32, 180, 0.0
241, 253, 0.6
47, 112, 0.0
189, 212, 0.0
88, 153, 0.0
106, 195, 0.0
118, 235, 0.0
29, 183, 0.0
49, 160, 0.0
91, 106, 0.2
189, 210, 0.0
17, 126, 0.0
221, 227, 0.2
211, 212, 0.2
160, 163, 0.3
81, 193, 0.0
24, 59, 0.0
147, 170, 0.0
175, 193, 0.1
5, 181, 0.0
158, 201, 0.0
140, 256, 0.0
4, 79, 0.0
156, 218, 0.0
131, 182, 0.0
4, 95, 0.0
22, 93, 0.0
17, 69, 0.0
134, 138, 0.2
1, 178, 0.0
140, 197, 0.0
58, 241, 0.0
70, 251, 0.0
37, 170, 0.0
149, 199, 0.0
57, 155, 0.0
92, 186, 0.0
194, 250, 0.0
48, 49, 0.1
72, 201, 0.0
12, 199, 0.0
241, 251, 0.0
22, 133, 0.0
31, 234, 0.0
167, 245, 0.0
69, 199, 0.0
19, 44, 0.0
46, 140, 0.0
11, 161, 0.0
20, 239, 0.0
49, 248, 0.0
153, 175, 0.0
78, 180, 0.0
85, 231, 0.0
173, 210, 0.0
27, 264, 0.0
72, 177, 0.0
21, 92, 0.0
1, 97, 0.0
64, 186, 0.0
68, 259, 0.0
24, 85, 0.0
106, 150, 0.0
102, 116, 0.0
65, 105, 0.0
70, 178, 0.0
32, 160, 0.0
94, 177, 0.0
121, 222, 0.0
22, 184, 0.0
193, 218, 0.0
83, 140, 0.0
116, 193, 0.0
61, 212, 0.0
5, 91, 0.0
21, 98, 0.0
150, 185, 0.0
54, 147, 0.0
44, 128, 0.0
136, 144, 0.1
68, 126, 0.0
35, 85, 0.0
101, 156, 0.0
39, 131, 0.0
75, 197, 0.0
127, 157, 0.0
87, 135, 0.0
63, 242, 0.0
64, 183, 0.0
34, 51, 0.0
153, 161, 0.4
113, 178, 0.0
233, 253, 0.0
74, 258, 0.0
90, 156, 0.0
47, 243, 0.0
120, 148, 0.0
1, 100, 0.0
29, 81, 0.0
57, 143, 0.0
94, 155, 0.0
130, 227, 0.0
79, 106, 0.0
133, 189, 0.0
17, 29, 0.0
105, 213, 0.0
122, 129, 0.3
88, 114, 0.0
74, 115, 0.0
62, 198, 0.0
59, 215, 0.0
57, 195, 0.0
184, 261, 0.0
102, 209, 0.0
217, 237, 0.1
90, 247, 0.0
57, 101, 0.0
18, 267, 0.0
213, 228, 0.7
63, 259, 0.0
129, 199, 0.0
6, 90, 0.0
24, 91, 0.0
24, 247, 0.0
111, 160, 0.0
51, 57, 0.4
37, 184, 0.0
72, 85, 0.3
67, 137, 0.0
117, 154, 0.0
60, 173, 0.0
62, 119, 0.0
133, 267, 0.0
117, 189, 0.0
186, 193, 0.0
77, 200, 0.0
128, 255, 0.0
68, 142, 0.0
46, 234, 0.0
26, 221, 0.0
66, 99, 0.0
189, 208, 0.0
42, 192, 0.0
168, 201, 0.0
38, 69, 0.0
4, 21, 0.0
88, 175, 0.0
150, 241, 0.0
115, 221, 0.0
4, 193, 0.0
116, 132, 0.2
20, 226, 0.0
27, 99, 0.0
202, 245, 0.0
87, 101, 0.0
104, 170, 0.0
102, 250, 0.0
140, 154, 0.0
185, 198, 0.0
88, 167, 0.0
201, 252, 0.0
67, 217, 0.0
98, 183, 0.0
17, 35, 0.0
29, 233, 0.0
123, 139, 0.1
13, 223, 0.0
216, 245, 0.0
82, 206, 0.0
37, 144, 0.0
105, 121, 0.0
126, 143, 0.1
99, 258, 0.0
13, 228, 0.0
57, 243, 0.0
24, 68, 0.0
60, 164, 0.0
121, 257, 0.0
47, 129, 0.0
44, 63, 0.2
163, 227, 0.0
45, 76, 0.0
28, 117, 0.0
201, 209, 0.2
91, 95, 0.1
206, 260, 0.0
5, 31, 0.0
106, 140, 0.0
106, 127, 0.0
130, 261, 0.0
10, 212, 0.0
86, 218, 0.0
126, 137, 0.0
167, 197, 0.0
47, 180, 0.0
58, 208, 0.0
97, 246, 0.0
3, 20, 0.0
197, 248, 0.0
80, 241, 0.0
154, 254, 0.0
42, 199, 0.0
67, 225, 0.0
137, 222, 0.0
21, 170, 0.0
5, 201, 0.0
171, 233, 0.0
114, 142, 0.0
115, 267, 0.0
39, 62, 0.0
100, 170, 0.0
124, 253, 0.0
184, 201, 0.0
55, 210, 0.0
20, 211, 0.0
149, 214, 0.0
39, 178, 0.0
220, 237, 0.1
39, 190, 0.0
147, 248, 0.0
77, 117, 0.0
78, 209, 0.0
54, 87, 0.0
102, 193, 0.0
78, 109, 0.0
29, 101, 0.0
118, 144, 0.3
64, 262, 0.0
9, 101, 0.0
180, 240, 0.0
83, 254, 0.0
27, 197, 0.0
69, 251, 0.0
86, 138, 0.0
170, 241, 0.0
83, 186, 0.0
74, 136, 0.0
9, 131, 0.0
67, 262, 0.0
166, 225, 0.0
17, 132, 0.0
59, 259, 0.0
6, 109, 0.0
123, 135, 0.1
76, 109, 0.0
12, 135, 0.0
21, 149, 0.0
46, 113, 0.0
166, 220, 0.0
105, 168, 0.0
119, 261, 0.0
35, 69, 0.0
143, 228, 0.0
128, 222, 0.0
144, 252, 0.0
58, 65, 0.0
79, 85, 0.3
134, 217, 0.0
127, 134, 0.1
2, 208, 0.0
22, 177, 0.0
29, 59, 0.0
73, 149, 0.0
161, 247, 0.0
101, 240, 0.0
35, 240, 0.0
47, 178, 0.0
84, 247, 0.0
24, 67, 0.0
2, 130, 0.0
3, 35, 0.0
66, 82, 0.1
219, 246, 0.0
51, 68, 0.0
105, 180, 0.0
217, 224, 0.1
100, 136, 0.0
117, 234, 0.0
186, 264, 0.0
29, 210, 0.0
44, 218, 0.0
1, 53, 0.0
22, 175, 0.0
182, 225, 0.0
78, 201, 0.0
173, 217, 0.0
5, 156, 0.0
35, 118, 0.0
38, 140, 0.0
87, 154, 0.0
44, 108, 0.0
182, 260, 0.0
142, 155, 0.0
51, 158, 0.0
49, 64, 0.0
105, 229, 0.0
79, 217, 0.0
151, 175, 0.0
17, 234, 0.0
189, 226, 0.0
6, 111, 0.0
81, 149, 0.0
76, 177, 0.0
91, 201, 0.0
87, 220, 0.0
111, 249, 0.0
52, 193, 0.0
68, 94, 0.0
24, 102, 0.0
97, 155, 0.0
128, 137, 0.0
55, 99, 0.0
105, 134, 0.0
27, 114, 0.0
20, 181, 0.0
138, 202, 0.0
193, 203, 0.0
180, 189, 0.0
49, 199, 0.0
86, 128, 0.0
209, 216, 0.0
82, 105, 0.0
38, 210, 0.0
26, 150, 0.0
16, 63, 0.0
29, 138, 0.0
122, 163, 0.0
73, 208, 0.0
67, 82, 0.95
4, 258, 0.0
36, 226, 0.0
118, 189, 0.0
6, 134, 0.0
147, 178, 0.0
101, 259, 0.0
95, 180, 0.0
106, 246, 0.0
212, 254, 0.0
81, 137, 0.0
162, 194, 0.0
178, 213, 0.0
75, 101, 0.0
147, 220, 0.0
79, 127, 0.0
144, 250, 0.0
195, 236, 0.0
201, 208, 0.1
45, 214, 0.0
220, 227, 0.9
53, 137, 0.0
121, 251, 0.0
243, 267, 0.7
119, 162, 0.0
140, 251, 0.0
24, 154, 0.0
45, 164, 0.0
118, 166, 0.0
49, 74, 0.0
75, 173, 0.0
130, 262, 0.0
23, 120, 0.0
70, 143, 0.0
89, 186, 0.0
111, 192, 0.0
21, 58, 0.0
174, 250, 0.0
39, 140, 0.0
109, 267, 0.0
92, 164, 0.0
85, 94, 0.0
1, 251, 0.0
221, 250, 0.0
252, 261, 0.0
35, 167, 0.0
5, 242, 0.0
193, 198, 0.0
77, 126, 0.0
125, 204, 0.0
129, 203, 0.0
46, 49, 0.1
166, 211, 0.0
198, 229, 0.0
142, 149, 0.1
27, 106, 0.0
226, 236, 0.4
34, 109, 0.0
20, 35, 0.1
79, 246, 0.0
136, 210, 0.0
80, 131, 0.0
126, 196, 0.0
39, 149, 0.0
32, 102, 0.0
180, 245, 0.0
183, 227, 0.0
68, 202, 0.0
94, 202, 0.0
68, 105, 0.0
186, 195, 0.2
31, 233, 0.0
41, 173, 0.0
85, 214, 0.0
130, 250, 0.0
87, 224, 0.0
66, 258, 0.0
131, 260, 0.0
49, 184, 0.0
90, 157, 0.0
40, 167, 0.0
149, 154, 0.0
38, 168, 0.0
112, 252, 0.0
2, 242, 0.0
106, 146, 0.0
15, 264, 0.0
10, 203, 0.0
19, 212, 0.0
118, 195, 0.0
17, 186, 0.0
185, 233, 0.0
122, 127, 0.6
53, 133, 0.0
123, 198, 0.0
102, 149, 0.0
31, 156, 0.0
57, 169, 0.0
72, 94, 0.0
51, 77, 0.0
9, 102, 0.0
15, 101, 0.0
19, 251, 0.0
152, 160, 0.2
15, 212, 0.0
90, 102, 0.1
1, 102, 0.0
113, 206, 0.0
43, 72, 0.0
1, 5, 0.95
58, 242, 0.0
117, 242, 0.0
178, 206, 0.0
43, 102, 0.0
99, 198, 0.0
43, 77, 0.0
131, 163, 0.0
65, 114, 0.0
79, 154, 0.0
72, 183, 0.0
137, 183, 0.0
30, 209, 0.0
88, 193, 0.0
67, 226, 0.0
178, 267, 0.0
221, 261, 0.0
46, 156, 0.0
39, 161, 0.0
125, 158, 0.0
156, 166, 0.0
249, 253, 0.1
42, 185, 0.0
78, 123, 0.0
70, 224, 0.0
1, 94, 0.0
53, 194, 0.0
157, 200, 0.0
53, 93, 0.0
154, 249, 0.0
127, 156, 0.0
99, 191, 0.0
22, 31, 0.1
39, 193, 0.0
40, 85, 0.0
106, 115, 0.0
90, 185, 0.0
198, 206, 0.0
38, 99, 0.0
62, 180, 0.0
101, 181, 0.0
122, 126, 0.2
164, 198, 0.0
40, 206, 0.0
146, 246, 0.0
132, 133, 0.0
188, 209, 0.0
184, 258, 0.0
40, 207, 0.0
55, 75, 0.0
113, 168, 0.0
152, 198, 0.0
207, 227, 0.0
60, 207, 0.0
27, 126, 0.0
91, 198, 0.0
161, 167, 0.2
123, 138, 0.0
22, 52, 0.0
183, 184, 0.0
126, 225, 0.0
197, 201, 0.1
93, 150, 0.0
136, 186, 0.0
237, 263, 0.0
160, 181, 0.0
45, 90, 0.0
84, 148, 0.0
1, 146, 0.0
86, 167, 0.0
44, 73, 0.0
151, 211, 0.0
95, 156, 0.0
13, 209, 0.0
95, 99, 0.2
3, 163, 0.0
70, 246, 0.0
102, 129, 0.0
164, 220, 0.0
57, 144, 0.0
193, 235, 0.0
41, 208, 0.0
35, 221, 0.0
117, 170, 0.0
222, 224, 0.1
36, 98, 0.0
98, 209, 0.0
50, 92, 0.0
66, 119, 0.0
231, 267, 0.0
88, 100, 0.0
158, 214, 0.0
37, 142, 0.0
5, 62, 0.0
5, 154, 0.0
95, 105, 0.0
123, 184, 0.0
177, 180, 0.0
60, 214, 0.0
170, 259, 0.0
67, 157, 0.0
61, 178, 0.0
50, 55, 0.1
24, 43, 0.0
85, 113, 0.0
30, 261, 0.0
73, 117, 0.0
143, 199, 0.0
116, 133, 0.95
24, 149, 0.0
33, 229, 0.0
197, 244, 0.0
75, 246, 0.0
65, 193, 0.0
93, 118, 0.0
143, 198, 0.0
39, 133, 0.0
180, 208, 0.0
30, 203, 0.0
161, 250, 0.0
134, 139, 0.0
113, 128, 0.0
80, 146, 0.0
34, 161, 0.0
163, 167, 0.1
94, 160, 0.0
38, 198, 0.0
189, 238, 0.0
83, 166, 0.0
59, 159, 0.0
71, 134, 0.0
63, 210, 0.0
166, 170, 0.0
65, 125, 0.0
189, 222, 0.0
128, 141, 0.2
149, 243, 0.0
114, 189, 0.0
164, 210, 0.0
141, 238, 0.0
79, 165, 0.0
197, 235, 0.0
137, 260, 0.0
4, 195, 0.0
81, 255, 0.0
138, 251, 0.0
49, 193, 0.0
106, 166, 0.0
110, 192, 0.0
211, 252, 0.0
154, 210, 0.0
83, 220, 0.0
109, 225, 0.0
142, 245, 0.0
47, 163, 0.0
173, 186, 0.1
105, 173, 0.0
173, 233, 0.0
109, 133, 0.0
222, 249, 0.0
88, 95, 0.0
163, 209, 0.0
2, 109, 0.0
141, 185, 0.0
184, 250, 0.0
81, 210, 0.0
101, 118, 0.0
95, 202, 0.0
201, 222, 0.0
4, 14, 0.1
192, 247, 0.0
124, 222, 0.0
160, 197, 0.0
39, 144, 0.0
128, 198, 0.0
109, 186, 0.0
31, 224, 0.0
147, 149, 0.1
59, 94, 0.0
166, 263, 0.0
70, 93, 0.0
17, 180, 0.0
65, 92, 0.0
28, 166, 0.0
157, 209, 0.0
168, 186, 0.0
134, 246, 0.0
114, 178, 0.0
137, 178, 0.0
98, 234, 0.0
121, 139, 0.0
115, 179, 0.0
164, 259, 0.0
111, 124, 0.0
172, 201, 0.0
124, 254, 0.0
130, 260, 0.0
36, 118, 0.0
87, 125, 0.0
55, 237, 0.0
31, 192, 0.0
113, 118, 0.0
35, 49, 0.0
182, 195, 0.3
93, 147, 0.0
233, 246, 0.0
90, 206, 0.0
96, 156, 0.0
21, 114, 0.0
252, 256, 0.2
16, 184, 0.0
48, 68, 0.0
25, 35, 0.1
180, 225, 0.0
79, 88, 0.0
2, 77, 0.0
48, 98, 0.0
99, 175, 0.0
155, 160, 0.2
113, 134, 0.0
124, 168, 0.0
70, 95, 0.0
90, 201, 0.0
144, 202, 0.0
155, 161, 0.2
22, 73, 0.0
46, 176, 0.0
46, 106, 0.0
90, 91, 0.1
57, 185, 0.0
146, 186, 0.0
100, 140, 0.0
81, 142, 0.0
76, 202, 0.0
95, 144, 0.0
2, 159, 0.0
27, 170, 0.0
70, 142, 0.0
45, 123, 0.0
108, 148, 0.0
39, 143, 0.0
71, 149, 0.0
49, 173, 0.0
11, 155, 0.0
31, 64, 0.0
58, 212, 0.0
89, 156, 0.0
106, 124, 0.0
120, 247, 0.0
68, 109, 0.0
147, 163, 0.0
65, 195, 0.0
125, 220, 0.0
46, 64, 0.0
27, 157, 0.0
70, 212, 0.0
60, 123, 0.0
87, 108, 0.0
169, 210, 0.0
104, 221, 0.0
58, 117, 0.0
198, 218, 0.0
113, 172, 0.0
62, 69, 0.0
222, 229, 0.0
132, 199, 0.0
74, 195, 0.0
22, 130, 0.0
129, 166, 0.0
102, 169, 0.0
175, 230, 0.0
86, 181, 0.0
65, 178, 0.0
113, 186, 0.0
29, 102, 0.0
51, 88, 0.0
181, 243, 0.0
163, 175, 0.0
189, 213, 0.0
64, 98, 0.0
114, 163, 0.0
9, 211, 0.0
29, 249, 0.0
150, 156, 0.0
250, 254, 0.0
140, 180, 0.0
178, 195, 0.2
144, 149, 0.0
46, 60, 0.6
85, 138, 0.0
246, 249, 0.3
98, 112, 0.9
110, 260, 0.0
70, 105, 0.0
173, 194, 0.95
60, 66, 0.0
101, 265, 0.0
6, 100, 0.0
207, 253, 0.0
57, 171, 0.0
81, 117, 0.0
155, 181, 0.0
199, 250, 0.0
121, 240, 0.0
20, 208, 0.0
95, 132, 0.0
208, 267, 0.0
97, 258, 0.0
33, 84, 0.0
3, 174, 0.0
73, 98, 0.0
38, 182, 0.0
1, 49, 0.0
64, 66, 0.1
17, 36, 0.0
48, 73, 0.0
137, 221, 0.0
190, 194, 0.1
22, 60, 0.0
149, 246, 0.0
52, 77, 0.0
44, 49, 0.1
52, 148, 0.0
93, 125, 0.0
142, 160, 0.0
163, 212, 0.0
17, 51, 0.0
119, 234, 0.0
134, 233, 0.0
189, 247, 0.0
116, 195, 0.0
192, 200, 0.0
2, 178, 0.0
73, 88, 0.0
183, 260, 0.0
120, 175, 0.0
72, 260, 0.0
78, 178, 0.0
8, 89, 0.0
106, 224, 0.0
20, 202, 0.0
59, 123, 0.0
44, 133, 0.0
10, 95, 0.0
90, 155, 0.0
124, 160, 0.0
64, 68, 0.0
142, 261, 0.0
202, 242, 0.0
86, 199, 0.0
98, 130, 0.0
58, 178, 0.0
88, 128, 0.0
78, 148, 0.0
105, 160, 0.0
64, 225, 0.0
128, 159, 0.0
98, 145, 0.0
125, 185, 0.0
91, 177, 0.0
39, 44, 0.0
125, 135, 0.1
199, 218, 0.0
137, 250, 0.0
123, 171, 0.0
40, 84, 0.0
3, 125, 0.0
102, 180, 0.0
233, 265, 0.0
57, 72, 0.0
79, 119, 0.0
139, 156, 0.0
46, 121, 0.0
22, 252, 0.0
99, 139, 0.0
120, 178, 0.0
47, 125, 0.0
70, 160, 0.0
62, 183, 0.0
214, 233, 0.95
40, 89, 0.0
125, 242, 0.0
168, 211, 0.0
163, 250, 0.0
9, 140, 0.0
84, 229, 0.0
37, 174, 0.0
30, 98, 0.0
202, 210, 0.1
195, 209, 0.0
17, 118, 0.0
69, 84, 0.0
83, 195, 0.0
64, 124, 0.0
144, 208, 0.0
157, 260, 0.0
58, 121, 0.0
40, 72, 0.0
87, 188, 0.0
4, 92, 0.0
51, 155, 0.0
85, 218, 0.0
47, 256, 0.0
46, 149, 0.0
114, 138, 0.0
4, 81, 0.0
6, 123, 0.0
71, 165, 0.0
134, 242, 0.0
20, 65, 0.0
126, 180, 0.0
68, 123, 0.0
46, 193, 0.0
123, 246, 0.0
111, 155, 0.0
102, 123, 0.0
19, 201, 0.0
73, 173, 0.0
89, 206, 0.0
115, 155, 0.0
72, 156, 0.0
86, 261, 0.0
21, 40, 0.0
58, 193, 0.0
111, 158, 0.0
72, 112, 0.0
21, 86, 0.0
79, 90, 0.0
146, 150, 0.0
124, 251, 0.0
129, 183, 0.0
38, 136, 0.0
60, 91, 0.0
35, 201, 0.0
80, 132, 0.0
209, 211, 0.0
22, 124, 0.0
5, 183, 0.0
136, 221, 0.0
44, 231, 0.0
73, 125, 0.0
72, 207, 0.0
17, 94, 0.0
47, 160, 0.0
180, 184, 0.0
66, 86, 0.0
8, 111, 0.0
38, 211, 0.0
15, 18, 0.0
84, 134, 0.0
69, 105, 0.0
78, 102, 0.0
18, 115, 0.0
2, 24, 0.0
85, 160, 0.0
111, 126, 0.0
55, 74, 0.0
27, 203, 0.0
23, 91, 0.0
49, 189, 0.0
123, 218, 0.0
90, 104, 0.3
48, 206, 0.0
53, 140, 0.0
211, 225, 0.1
38, 189, 0.0
94, 97, 0.0
198, 248, 0.0
130, 171, 0.0
39, 195, 0.0
87, 181, 0.0
163, 165, 0.0
59, 136, 0.0
80, 181, 0.0
52, 225, 0.0
147, 156, 0.0
87, 264, 0.0
120, 185, 0.0
211, 215, 0.3
78, 160, 0.0
6, 131, 0.0
157, 236, 0.0
6, 27, 0.0
87, 178, 0.0
102, 167, 0.0
111, 175, 0.0
64, 113, 0.0
39, 50, 0.0
150, 224, 0.0
108, 141, 0.0
131, 183, 0.0
158, 231, 0.0
57, 71, 0.0
138, 189, 0.0
6, 168, 0.0
104, 140, 0.0
20, 246, 0.0
154, 202, 0.0
98, 109, 0.0
38, 245, 0.0
201, 250, 0.0
115, 195, 0.0
93, 211, 0.0
64, 161, 0.0
13, 95, 0.0
87, 100, 0.0
1, 113, 0.0
76, 246, 0.0
106, 153, 0.0
183, 250, 0.0
49, 69, 0.0
246, 250, 0.2
65, 164, 0.0
10, 100, 0.0
81, 182, 0.0
73, 225, 0.0
38, 193, 0.0
23, 178, 0.0
69, 205, 0.0
7, 237, 0.0
59, 212, 0.0
70, 184, 0.0
73, 115, 0.0
9, 51, 0.0
20, 225, 0.0
149, 197, 0.0
48, 58, 0.2
149, 210, 0.0
79, 93, 0.0
31, 212, 0.0
80, 134, 0.0
101, 161, 0.0
95, 124, 0.0
123, 189, 0.0
107, 220, 0.0
127, 221, 0.0
59, 209, 0.0
19, 220, 0.0
4, 146, 0.0
99, 252, 0.0
9, 242, 0.0
164, 167, 0.0
62, 70, 0.0
50, 195, 0.0
49, 191, 0.0
58, 183, 0.0
10, 40, 0.0
167, 212, 0.0
106, 154, 0.0
141, 242, 0.0
157, 210, 0.0
129, 246, 0.0
48, 119, 0.0
117, 252, 0.0
51, 92, 0.0
59, 222, 0.0
164, 187, 0.0
40, 74, 0.0
64, 167, 0.0
30, 176, 0.0
126, 193, 0.0
22, 260, 0.0
89, 123, 0.0
21, 147, 0.0
29, 63, 0.0
121, 161, 0.0
20, 135, 0.0
122, 155, 0.0
31, 103, 0.0
6, 40, 0.0
44, 236, 0.0
104, 202, 0.0
48, 180, 0.0
9, 236, 0.0
113, 126, 0.0
54, 201, 0.0
38, 141, 0.0
29, 217, 0.0
109, 250, 0.0
149, 153, 0.0
101, 186, 0.0
124, 206, 0.0
30, 154, 0.0
71, 182, 0.0
51, 246, 0.0
161, 163, 0.8
119, 124, 0.0
149, 183, 0.0
125, 128, 0.2
45, 160, 0.0
106, 201, 0.0
118, 125, 0.1
154, 225, 0.0
148, 201, 0.0
88, 181, 0.0
211, 260, 0.0
39, 243, 0.0
106, 131, 0.0
43, 44, 0.1
24, 134, 0.0
47, 78, 0.0
59, 90, 0.0
38, 155, 0.0
18, 40, 0.0
10, 125, 0.0
15, 58, 0.0
6, 157, 0.0
73, 100, 0.0
44, 120, 0.0
145, 183, 0.0
24, 266, 0.0
78, 91, 0.0
90, 149, 0.0
29, 137, 0.0
31, 79, 0.0
15, 82, 0.0
73, 168, 0.0
207, 214, 0.0
68, 154, 0.0
15, 158, 0.0
197, 258, 0.0
39, 238, 0.0
94, 96, 0.1
141, 156, 0.0
70, 242, 0.0
69, 128, 0.0
208, 259, 0.0
77, 155, 0.0
181, 195, 0.9
21, 51, 0.0
130, 170, 0.0
86, 221, 0.0
36, 178, 0.0
184, 199, 0.0
155, 203, 0.0
93, 251, 0.0
106, 130, 0.0
237, 240, 0.0
113, 141, 0.0
93, 129, 0.0
207, 244, 0.0
4, 226, 0.0
97, 167, 0.0
61, 221, 0.0
114, 141, 0.0
150, 176, 0.0
81, 126, 0.0
181, 218, 0.0
86, 137, 0.0
7, 68, 0.0
53, 81, 0.0
181, 237, 0.0
75, 88, 0.0
132, 223, 0.0
13, 235, 0.0
124, 159, 0.0
167, 207, 0.0
40, 55, 0.2
222, 246, 0.0
124, 221, 0.0
47, 130, 0.0
77, 250, 0.0
130, 208, 0.0
20, 180, 0.0
111, 152, 0.0
66, 78, 0.0
154, 184, 0.0
71, 154, 0.0
158, 229, 0.0
18, 221, 0.0
40, 180, 0.0
198, 228, 0.0
24, 236, 0.0
31, 37, 0.1
106, 123, 0.0
192, 210, 0.0
82, 96, 0.0
58, 95, 0.0
125, 201, 0.0
77, 149, 0.0
220, 250, 0.0
116, 160, 0.0
59, 65, 0.0
62, 200, 0.0
154, 178, 0.0
86, 159, 0.0
106, 137, 0.0
7, 202, 0.0
142, 252, 0.0
101, 239, 0.0
105, 141, 0.0
8, 207, 0.0
64, 247, 0.0
73, 144, 0.0
94, 130, 0.0
91, 111, 0.1
99, 207, 0.0
45, 127, 0.0
94, 180, 0.0
50, 160, 0.0
192, 263, 0.0
115, 140, 0.1
132, 196, 0.0
94, 146, 0.0
9, 52, 0.0
61, 149, 0.0
62, 63, 0.1
20, 100, 0.0
66, 239, 0.0
94, 190, 0.0
47, 252, 0.0
150, 251, 0.0
222, 260, 0.0
115, 124, 0.0
31, 259, 0.0
152, 211, 0.0
100, 201, 0.0
140, 164, 0.0
