18,234,0.0
155,264,0.0
86,90,0.0
93,120,0.0
138,164,0.0
95,169,0.0
70,164,0.0
78,250,0.0
173,242,0.0
72,164,0.0
56,98,0.0
20,124,0.0
78,158,0.0
194,267,0.0
142,195,0.0
150,167,0.2
170,250,0.0
54,154,0.0
70,213,0.0
101,181,0.0
17,124,0.0
161,234,0.0
134,203,0.0
68,161,0.0
117,203,0.0
115,154,0.0
44,50,0.2
70,132,0.0
73,83,0.0
72,216,0.0
187,232,0.0
164,185,0.0
54,121,0.0
1,266,0.0
49,210,0.0
5,39,0.9
1,39,1.0
1,3,0.9
3,5,1.0
124,206,0.0
102,148,0.0
63,124,0.0
27,167,0.0
160,167,0.1
86,103,0.0
146,160,0.0
185,232,0.0
192,195,0.0
90,149,0.0
104,118,0.0
57,242,0.0
49,252,0.0
69,148,0.0
66,208,0.0
65,71,0.0
80,85,0.0
103,118,0.0
105,203,0.0
105,195,0.0
57,251,0.0
123,149,0.2
199,206,1.0
26,157,0.0
83,207,0.0
130,132,0.1
130,142,0.1
183,220,0.0
203,206,0.0
36,171,0.0
156,213,0.0
134,242,0.0
85,150,0.0
63,252,0.0
69,178,0.0
94,241,0.0
150,208,0.0
157,213,0.0
206,250,0.0
12,173,0.0
117,251,0.0
102,163,0.0
28,169,0.0
57,196,0.0
173,206,0.0
192,267,0.0
93,177,0.0
125,139,0.2
94,252,0.0
59,118,0.0
34,152,0.0
54,139,0.0
33,108,0.0
74,162,0.0
32,131,0.0
23,97,0.0
39,199,0.0
26,51,0.0
70,147,0.0
151,203,0.0
180,204,0.0
129,134,0.2
186,200,0.0
21,137,0.0
10,169,0.0
173,213,0.0
31,198,0.0
79,138,0.0
69,93,0.0
20,229,0.0
38,169,0.0
4,187,0.0
24,63,0.0
58,169,0.0
69,111,0.0
55,57,0.1
125,179,0.0
150,205,0.0
112,232,0.0
88,196,0.0
154,205,0.0
30,69,0.0
157,183,0.0
125,241,0.0
95,204,0.0
58,213,0.0
124,151,0.0
137,267,0.0
102,200,0.0
173,254,0.0
102,167,0.0
155,206,0.0
91,109,0.4
105,114,0.1
94,114,0.1
69,196,0.0
112,229,0.0
47,213,0.0
142,206,0.0
123,156,0.0
79,193,0.0
173,245,0.0
57,115,0.0
160,265,0.0
57,146,0.0
190,203,0.0
91,220,0.0
67,93,0.0
69,83,0.0
142,246,0.0
113,155,0.0
58,139,0.0
104,155,0.0
80,97,0.0
80,121,0.0
173,216,0.0
11,64,0.0
154,259,0.0
107,213,0.0
67,89,0.0
20,22,0.3
91,203,0.0
200,207,0.2
203,204,0.1
167,267,0.0
31,86,0.0
4,155,0.0
91,121,0.0
93,105,0.0
92,216,0.0
167,203,0.0
218,267,0.0
219,267,0.0
111,246,0.0
111,252,0.0
120,170,0.0
150,157,0.0
185,186,0.1
180,185,0.0
119,197,0.0
34,77,0.0
135,259,0.0
48,105,0.0
99,267,0.0
126,259,0.0
109,167,0.0
170,218,0.0
195,216,0.0
113,177,0.0
113,134,0.0
41,196,0.0
14,77,0.0
99,125,0.0
135,249,0.0
136,208,0.0
108,155,0.0
108,167,0.0
104,195,0.0
135,248,0.0
139,198,0.0
34,183,0.0
34,180,0.0
109,155,0.0
104,193,0.0
111,170,0.0
12,164,0.0
30,164,0.0
24,121,0.0
17,94,0.0
180,187,0.3
31,68,0.0
195,213,0.0
67,251,0.0
111,184,0.0
45,205,0.0
18,142,0.0
218,227,0.3
218,228,0.3
218,231,0.2
80,148,0.0
17,248,0.0
218,223,0.4
218,230,0.0
85,197,0.0
37,94,0.0
79,241,0.0
142,250,0.0
86,166,0.0
207,248,0.0
133,216,0.0
202,206,0.1
37,266,0.0
144,237,0.0
22,180,0.0
99,247,0.0
24,28,0.2
77,251,0.0
77,119,0.0
203,266,0.0
78,156,0.0
59,96,0.0
57,63,0.1
142,234,0.0
99,132,0.0
241,254,0.1
245,246,0.0
43,90,0.0
167,209,0.0
104,134,0.0
170,173,0.3
173,184,0.1
160,165,0.3
206,207,0.1
128,216,0.0
77,136,0.0
44,195,0.0
104,177,0.0
173,177,0.8
165,167,0.6
173,194,1.0
36,206,0.0
144,239,0.0
18,86,0.0
136,245,0.0
17,72,0.0
39,156,0.0
77,217,0.0
164,216,0.0
41,57,0.0
162,167,0.4
51,162,0.0
34,207,0.0
53,196,0.0
34,203,0.0
129,229,0.0
164,213,0.0
39,196,0.0
48,147,0.0
37,72,0.0
112,170,0.0
61,200,0.0
137,210,0.0
40,167,0.0
39,195,0.0
7,206,0.0
159,249,0.0
51,133,0.0
106,247,0.0
126,134,0.1
121,185,0.0
131,134,0.1
249,251,0.1
130,245,0.0
105,112,0.1
94,110,0.1
66,150,0.0
124,192,0.0
75,139,0.0
105,191,0.0
178,207,0.0
66,161,0.0
144,256,0.0
20,148,0.0
166,248,0.0
61,248,0.0
21,160,0.0
85,102,0.0
59,204,0.0
61,266,0.0
34,61,0.0
96,170,0.0
118,230,0.0
120,204,0.0
186,187,0.3
144,247,0.0
49,114,0.0
19,203,0.0
54,109,0.0
65,77,0.0
13,203,0.0
205,267,0.0
129,148,0.2
118,144,0.3
118,129,0.2
78,171,0.0
133,196,0.0
34,259,0.0
34,170,0.0
103,170,0.0
35,129,0.0
112,171,0.0
34,265,0.0
37,112,0.0
66,67,0.0
2,144,0.0
120,200,0.0
14,192,0.0
218,250,0.0
87,171,0.0
112,190,0.0
140,192,0.0
165,207,0.0
146,186,0.0
35,155,0.0
71,143,0.0
162,209,0.0
66,95,0.0
100,127,0.0
72,137,0.0
56,206,0.0
126,139,0.0
17,112,0.0
70,119,0.0
192,207,0.0
80,95,0.0
70,136,0.0
14,59,0.0
35,42,0.0
20,213,0.0
113,239,0.0
99,102,1.0
2,73,0.0
102,106,0.2
95,99,0.2
95,103,0.3
106,111,0.0
95,106,0.2
69,99,0.0
102,262,0.0
99,177,0.0
99,131,0.0
146,180,0.0
99,219,0.0
185,213,0.0
100,122,0.0
57,80,0.0
252,254,1.0
245,252,0.2
242,252,0.1
252,261,0.0
132,252,0.0
254,258,0.2
252,258,0.4
241,258,0.0
167,245,0.0
172,245,0.0
154,252,0.0
106,169,0.0
203,252,0.0
73,90,0.0
121,241,0.0
37,241,0.0
79,254,0.0
55,254,0.0
57,246,0.0
87,252,0.0
102,244,0.0
167,241,0.0
112,241,0.0
102,187,0.0
88,252,0.0
102,254,0.0
106,200,0.0
116,245,0.0
99,241,0.0
115,254,0.0
18,245,0.0
93,165,0.0
57,245,0.0
10,263,0.0
65,241,0.0
50,263,0.0
146,245,0.0
246,266,0.3
246,248,0.2
241,248,0.0
180,245,0.0
144,263,0.0
226,252,0.0
104,229,0.0
99,263,0.0
48,246,0.0
82,245,0.0
241,245,0.0
186,246,0.0
99,200,0.0
148,241,0.0
95,132,0.0
196,246,0.0
71,252,0.0
68,246,0.0
160,164,0.2
94,246,0.0
57,254,0.0
127,254,0.0
94,247,0.0
111,162,0.0
144,153,0.0
27,213,0.0
18,254,0.0
154,263,0.0
144,169,0.0
141,245,0.0
87,241,0.0
19,245,0.0
110,205,0.0
133,241,0.0
104,246,0.0
59,263,0.0
187,216,0.0
59,245,0.0
138,254,0.0
133,136,0.2
116,119,0.1
102,247,0.0
139,246,0.0
129,245,0.0
95,167,0.0
155,163,0.1
22,254,0.0
109,184,0.0
80,138,0.0
113,245,0.0
6,102,0.0
109,192,0.0
214,241,0.0
120,263,0.0
110,202,0.0
36,163,0.0
53,92,0.0
121,263,0.0
106,207,0.0
205,241,0.0
111,241,0.0
92,254,0.0
107,254,0.0
93,263,0.0
65,252,0.0
48,150,0.0
57,140,0.0
38,117,0.0
70,161,0.0
2,168,0.0
63,146,0.0
108,202,0.0
57,257,0.0
138,258,0.0
66,156,0.0
202,246,0.0
161,192,0.0
95,104,0.0
108,157,0.0
172,242,0.0
95,113,0.2
106,113,0.0
3,114,0.0
105,256,0.0
94,106,0.4
80,104,0.0
41,80,0.0
113,254,0.0
104,167,0.0
57,161,0.0
18,210,0.0
104,263,0.0
34,55,0.0
134,139,0.0
104,116,0.0
60,178,0.0
104,141,0.0
104,130,0.0
15,104,0.0
104,207,0.0
48,213,0.0
117,139,0.1
95,200,0.0
97,205,0.0
24,139,0.0
12,106,0.0
39,242,0.0
104,251,0.0
13,104,0.0
200,254,0.0
104,123,0.0
204,246,0.0
109,210,0.0
33,104,0.0
106,195,0.0
86,106,0.0
116,136,0.0
104,174,0.0
104,179,0.0
54,115,0.0
44,216,0.0
22,104,0.0
104,117,0.0
134,267,0.0
85,265,0.0
150,266,0.0
160,248,0.0
134,250,0.0
42,247,0.0
108,156,0.0
129,139,0.1
139,144,0.0
133,203,0.0
45,247,0.0
102,159,0.0
128,203,0.0
69,225,0.0
69,223,0.0
53,107,0.0
153,167,0.1
155,169,0.1
18,267,0.0
93,104,0.0
104,132,0.0
85,259,0.0
168,207,0.0
104,218,0.0
114,201,0.0
32,190,0.0
26,70,0.0
21,239,0.0
32,232,0.0
113,205,0.0
104,147,0.0
45,104,0.0
88,102,0.0
28,139,0.0
28,48,0.0
104,250,0.0
27,104,0.0
102,237,0.0
104,249,0.0
83,104,0.0
14,213,0.0
2,134,0.0
116,203,0.0
14,102,0.0
18,117,0.0
104,205,0.0
12,265,0.0
58,112,0.0
67,113,0.0
182,234,0.0
136,205,0.0
131,144,0.0
104,239,0.0
184,190,0.0
104,196,0.0
24,241,0.0
30,265,0.0
104,169,0.0
87,104,0.0
34,99,0.0
27,241,0.0
91,95,0.1
164,171,0.0
72,104,0.0
164,190,0.0
32,216,0.0
102,173,0.0
88,104,0.0
129,141,0.1
141,144,0.1
93,113,0.0
26,113,0.0
26,196,0.0
44,214,0.0
247,248,0.3
22,259,0.0
99,137,0.0
114,190,0.0
34,213,0.0
21,186,0.0
104,198,0.0
2,153,0.0
70,149,0.0
32,213,0.0
98,156,0.0
170,249,0.0
10,259,0.0
69,125,0.0
13,143,0.0
106,135,0.0
130,205,0.0
31,101,0.0
13,134,0.0
155,192,0.0
33,148,0.0
98,157,0.0
155,184,0.0
7,97,0.0
100,134,0.0
38,99,0.0
157,206,0.0
54,209,0.0
34,111,0.0
97,153,0.0
113,184,0.0
4,193,0.0
32,164,0.0
104,165,0.0
96,134,0.0
28,121,0.0
54,104,0.0
102,206,0.0
116,147,0.1
94,204,0.0
102,113,0.0
108,153,0.0
7,185,0.0
102,104,0.1
99,104,0.2
27,165,0.0
9,134,0.0
104,156,0.0
66,198,0.0
108,187,0.0
106,226,0.0
239,248,0.0
104,226,0.0
185,210,0.0
8,164,0.0
88,158,0.0
239,266,0.0
20,265,0.0
58,59,0.0
201,219,0.0
14,111,0.0
155,196,0.0
64,139,0.0
232,252,0.0
205,216,0.0
14,31,0.9
26,186,0.0
31,34,1.0
30,166,0.0
41,125,0.0
7,34,1.0
113,213,0.0
167,184,0.0
47,69,0.0
94,242,0.0
91,242,0.0
62,104,0.0
24,259,0.0
44,156,0.0
14,101,0.0
54,113,0.0
144,207,0.0
129,207,0.0
104,168,0.0
117,121,0.1
121,134,0.1
136,147,0.0
115,234,0.0
52,138,0.0
130,147,0.1
91,200,0.0
101,167,0.0
77,184,0.0
156,242,0.0
202,213,0.0
104,241,0.0
103,144,0.0
146,242,0.0
3,117,0.0
43,213,0.0
33,79,0.0
5,245,0.0
90,95,0.1
86,153,0.0
1,117,0.0
41,209,0.0
59,213,0.0
3,263,0.0
216,242,0.0
239,252,0.0
161,193,0.0
21,121,0.0
147,252,0.0
96,129,0.0
142,266,0.0
14,70,0.0
58,104,0.0
65,104,0.0
55,104,0.0
59,218,0.0
140,252,0.0
167,183,0.0
106,112,0.1
106,110,0.0
93,146,0.0
146,234,0.0
152,157,0.1
125,248,0.0
86,104,0.0
57,256,0.0
104,161,0.0
146,251,0.0
52,254,0.0
93,115,0.0
110,190,0.0
106,220,0.0
70,168,0.0
39,168,0.0
106,183,0.0
190,213,0.0
104,163,0.0
213,251,0.0
57,247,0.0
14,109,0.0
31,114,0.0
126,263,0.0
195,206,0.0
57,61,0.0
130,156,0.0
133,210,0.0
98,254,0.0
96,98,0.1
98,103,0.1
7,250,0.0
31,267,0.0
104,111,0.0
138,144,0.0
89,252,0.0
129,138,0.1
144,148,0.0
17,181,0.0
86,251,0.0
113,162,0.0
24,156,0.0
125,134,0.1
117,142,0.0
121,238,0.0
117,192,0.0
43,256,0.0
126,245,0.0
89,113,0.1
98,113,0.8
98,104,0.1
77,98,0.0
98,116,0.0
89,172,0.0
113,151,0.0
69,220,0.0
98,220,0.0
16,153,0.0
98,118,0.0
74,89,0.0
205,254,0.0
98,120,0.0
89,142,0.0
22,89,0.0
113,129,0.0
104,144,0.0
109,113,0.0
171,213,0.0
89,198,0.0
113,247,0.0
98,164,0.0
98,232,0.0
89,226,0.0
69,218,0.0
46,89,0.0
89,96,0.1
89,100,0.0
89,179,0.0
70,89,0.0
89,104,0.1
205,252,0.0
91,178,0.0
117,170,0.0
89,108,0.9
89,101,0.8
89,97,0.9
104,108,0.0
98,153,0.0
104,106,0.2
30,113,0.0
98,130,0.0
108,263,0.0
97,113,0.1
66,163,0.0
132,144,0.0
53,104,0.0
192,245,0.0
65,251,0.0
170,245,0.0
113,256,0.0
85,104,0.0
106,185,0.0
54,246,0.0
106,146,0.0
104,126,0.0
190,263,0.0
124,246,0.0
58,106,0.0
48,104,0.0
69,104,0.0
98,241,0.0
41,104,0.0
171,245,0.0
113,124,0.0
70,107,0.0
113,198,0.0
61,247,0.0
98,108,0.0
106,184,0.0
98,124,0.0
38,104,0.0
32,153,0.0
105,251,0.0
44,104,0.0
104,150,0.0
104,256,0.0
106,196,0.0
138,246,0.0
104,265,0.0
89,164,0.0
71,113,0.0
104,259,0.0
41,106,0.0
112,183,0.0
147,183,0.0
113,148,0.0
63,241,0.0
17,47,0.0
79,92,0.0
5,14,0.0
104,187,0.0
22,98,0.0
94,103,0.0
57,70,0.0
98,162,0.0
104,137,0.0
106,147,0.0
101,164,0.0
31,256,0.0
37,47,0.0
47,138,0.0
66,113,0.0
114,155,0.0
104,185,0.0
98,206,0.0
38,139,0.0
130,169,0.0
15,57,0.0
60,104,0.0
59,169,0.0
58,146,0.0
82,98,0.0
153,161,0.4
26,115,0.0
98,216,0.0
26,146,0.0
214,219,0.1
214,220,0.1
45,203,0.0
43,169,0.0
94,104,0.0
3,29,0.0
95,198,0.0
208,219,0.0
103,106,0.1
90,106,0.1
36,106,0.0
111,134,0.0
161,207,0.0
98,209,0.0
119,169,0.0
7,256,0.0
148,156,0.0
68,216,0.0
113,208,0.0
37,167,0.0
187,263,0.0
80,106,0.0
17,167,0.0
185,242,0.0
106,140,0.0
61,267,0.0
50,115,0.0
106,170,0.0
185,251,0.0
11,69,0.0
212,245,0.0
6,186,0.0
81,213,0.0
68,104,0.0
207,251,0.0
153,213,0.0
33,57,0.0
104,247,0.0
98,226,0.0
14,136,0.0
14,44,0.0
141,259,0.0
184,242,0.0
153,216,0.0
52,106,0.0
107,250,0.0
185,263,0.0
205,251,0.0
120,259,0.0
85,99,0.0
181,251,0.0
30,156,0.0
24,251,0.0
83,242,0.0
146,253,0.0
31,119,0.0
83,146,0.0
65,123,0.0
34,216,0.0
146,261,0.0
76,106,0.0
96,151,0.0
51,106,0.0
117,234,0.0
87,146,0.0
98,179,0.0
15,263,0.0
4,245,0.0
148,161,0.0
1,247,0.0
92,197,0.0
117,226,0.0
39,247,0.0
12,98,0.0
106,208,0.0
5,216,0.0
64,251,0.0
101,156,0.0
48,254,0.0
107,197,0.0
134,213,0.0
22,41,0.0
13,133,0.0
16,189,0.0
22,162,0.0
110,266,0.0
134,200,0.0
106,132,0.0
28,70,0.0
106,148,0.0
219,237,0.1
159,267,0.0
29,52,0.0
35,205,0.0
113,171,0.0
155,266,0.0
16,179,0.0
162,192,0.0
90,171,0.0
106,167,0.0
93,153,0.0
106,212,0.0
155,248,0.0
90,178,0.0
98,182,0.0
93,169,0.0
107,267,0.0
57,148,0.0
251,254,0.1
56,106,0.0
27,256,0.0
42,92,0.0
112,249,0.0
152,163,0.3
63,229,0.0
24,155,0.0
89,119,0.0
108,136,0.0
71,251,0.0
113,127,0.0
161,162,0.1
148,206,0.0
5,213,0.0
113,197,0.0
93,219,0.0
34,252,0.0
34,267,0.0
20,171,0.0
130,143,0.1
7,252,0.0
104,178,0.0
106,250,0.0
150,242,0.0
254,259,0.0
58,94,0.0
130,259,0.0
122,144,0.1
117,204,0.0
117,118,0.4
21,195,0.0
121,122,0.0
252,259,0.0
20,247,0.0
65,163,0.0
20,192,0.0
113,167,0.0
89,242,0.0
57,198,0.0
204,242,0.0
150,181,0.0
87,251,0.0
113,185,0.0
113,169,0.0
129,165,0.0
151,252,0.0
40,92,0.0
166,252,0.0
117,213,0.0
153,157,0.0
118,123,0.3
111,218,0.0
33,164,0.0
11,220,0.0
13,37,0.0
127,156,0.0
20,106,0.0
98,185,0.0
106,193,0.0
95,168,0.0
69,102,0.0
130,265,0.0
168,184,0.0
41,63,0.1
36,178,0.0
6,17,0.0
78,248,0.0
86,266,0.0
205,209,0.0
41,232,0.0
3,34,0.0
98,204,0.0
67,266,0.0
115,143,0.0
192,196,0.0
67,242,0.0
50,106,0.0
85,175,0.0
48,227,0.0
3,134,0.0
113,200,0.0
76,134,0.0
115,147,0.0
205,256,0.0
43,181,0.0
86,250,0.0
169,256,0.0
156,183,0.0
102,198,0.0
98,195,0.0
127,169,0.0
83,117,0.0
67,256,0.0
79,80,0.0
164,168,0.2
88,98,0.0
113,181,0.0
204,251,0.0
169,250,0.0
98,193,0.0
51,190,0.0
163,249,0.0
105,197,0.0
202,204,1.0
204,205,1.0
200,205,1.0
200,202,1.0
4,114,0.0
218,232,0.0
69,213,0.0
146,218,0.0
85,203,0.0
207,214,0.0
92,242,0.0
70,124,0.0
153,267,0.0
169,247,0.0
92,251,0.0
118,242,0.0
149,251,0.0
98,106,0.1
105,148,0.0
146,220,0.0
203,218,0.0
124,251,0.0
65,168,0.0
23,104,0.0
79,226,0.0
99,193,0.0
61,220,0.0
41,91,0.0
29,57,0.0
106,180,0.0
164,242,0.0
98,184,0.0
26,216,0.0
75,205,0.0
106,198,0.0
85,213,0.0
113,220,0.0
164,251,0.0
111,248,0.0
75,204,0.0
54,59,0.0
48,158,0.0
41,130,0.0
98,267,0.0
93,248,0.0
44,119,0.0
53,150,0.0
104,227,0.0
104,211,0.0
3,199,0.0
11,251,0.0
36,251,0.0
2,121,0.0
30,251,0.0
113,128,0.0
14,72,0.0
6,263,0.0
219,232,0.1
33,105,0.0
219,229,0.1
33,100,0.0
171,256,0.0
22,183,0.0
86,210,0.0
29,39,0.0
39,164,0.0
30,68,0.0
37,38,0.9
4,17,0.9
15,37,0.9
4,37,0.9
17,38,1.0
15,17,1.0
69,151,0.0
36,60,0.0
33,265,0.0
38,113,0.0
25,265,0.0
159,166,0.9
198,219,0.0
46,149,0.0
197,242,0.0
116,214,0.0
92,104,0.1
104,107,0.2
251,265,0.0
102,251,0.0
171,247,0.0
99,113,0.0
67,216,0.0
23,107,0.0
43,98,0.0
168,254,0.0
144,267,0.0
80,210,0.0
134,226,0.0
113,141,0.0
99,242,0.0
45,167,0.0
138,167,0.0
103,120,0.0
129,250,0.0
136,138,0.0
81,158,0.0
242,259,1.0
251,259,1.0
250,265,0.1
247,265,0.2
249,265,0.3
167,265,0.0
82,113,0.0
254,265,1.0
252,265,1.0
96,141,0.0
59,265,0.0
59,252,0.0
117,252,0.0
130,138,0.1
29,259,0.0
109,193,0.0
106,249,0.0
77,80,0.0
60,168,0.0
195,210,0.0
70,77,0.0
57,96,0.0
29,242,0.0
118,259,0.0
129,189,0.0
109,195,0.0
7,39,0.0
67,224,0.0
70,156,0.0
91,157,0.0
129,191,0.0
125,219,0.0
83,263,0.0
64,263,0.0
74,164,0.0
25,78,0.0
165,183,0.0
164,252,0.0
107,193,0.0
82,218,0.0
91,187,0.0
38,85,0.0
77,143,0.0
92,195,0.0
113,159,0.0
162,163,0.0
1,181,0.0
92,249,0.0
75,102,0.0
120,210,0.0
61,160,0.0
17,113,0.0
66,192,0.0
44,157,0.0
91,234,0.0
43,151,0.0
67,100,0.0
76,130,0.0
19,51,0.0
49,141,0.0
40,251,0.0
33,124,0.0
80,129,0.0
92,248,0.0
82,145,0.0
221,230,0.3
218,221,0.0
38,189,0.0
61,88,0.0
156,162,0.1
107,183,0.0
102,259,0.0
53,154,0.0
23,159,0.0
9,98,0.0
65,110,0.0
51,138,0.0
68,113,0.0
107,186,0.0
106,203,0.0
11,67,0.0
137,256,0.0
135,256,0.0
86,110,0.0
157,254,0.0
72,113,0.0
78,242,0.0
161,216,0.0
47,199,0.0
83,106,0.0
43,105,0.0
106,263,0.0
103,121,0.0
69,239,0.0
44,47,0.2
18,256,0.0
19,48,0.0
14,196,0.0
85,232,0.0
77,92,0.0
76,81,0.0
183,193,0.1
206,267,0.0
131,213,0.0
44,66,0.0
53,106,0.0
3,152,0.0
99,194,0.0
23,100,0.0
41,133,0.0
137,216,0.0
98,152,0.0
129,221,0.0
31,48,0.0
41,82,0.0
144,233,0.0
44,147,0.0
33,250,0.0
42,196,0.0
2,256,0.0
123,249,0.0
98,149,0.0
23,66,0.0
47,168,0.0
127,248,0.0
161,171,0.0
165,248,0.0
221,231,0.3
212,221,0.1
212,218,0.2
219,231,0.4
220,231,0.3
218,237,0.0
62,265,0.0
193,250,0.0
113,178,0.0
164,224,0.0
221,228,0.1
164,228,0.0
85,220,0.0
53,231,0.0
115,220,0.0
57,211,0.0
185,231,0.0
35,134,0.0
158,193,0.0
129,215,0.0
164,219,0.0
67,217,0.0
95,107,0.4
92,95,0.2
92,99,0.0
106,107,0.8
92,106,0.7
144,170,0.0
235,266,0.0
107,245,0.0
57,107,0.0
68,107,0.0
74,92,0.0
92,164,0.0
35,106,0.0
55,92,0.0
144,184,0.0
23,28,0.4
190,226,0.0
93,235,0.0
19,111,0.0
44,120,0.0
44,93,0.0
14,195,0.0
99,214,0.0
104,220,0.0
69,138,0.0
107,113,0.1
71,112,0.0
57,92,0.0
12,92,0.0
22,113,0.0
98,128,0.0
158,248,0.0
2,106,0.0
54,92,0.0
101,104,0.1
92,203,0.0
53,171,0.0
79,141,0.0
28,241,0.0
23,79,0.0
9,93,0.0
92,198,0.0
27,134,0.0
75,92,0.0
41,183,0.0
74,152,0.0
10,241,0.0
198,217,0.0
81,92,0.0
222,228,0.3
33,226,0.0
67,148,0.0
170,203,0.0
92,184,0.0
28,33,0.3
67,91,0.0
132,235,0.0
98,198,0.0
7,68,0.0
96,195,0.0
65,247,0.0
95,217,0.0
11,196,0.0
94,259,0.0
90,119,0.0
90,130,0.0
166,181,0.0
78,256,0.0
99,217,0.0
107,167,0.0
170,193,0.1
2,152,0.0
66,98,0.0
62,107,0.0
47,235,0.0
70,125,0.0
90,195,0.0
68,142,0.0
134,149,0.0
94,107,0.4
70,195,0.0
180,195,0.1
100,184,0.0
72,267,0.0
98,196,0.0
118,181,0.0
12,219,0.0
85,130,0.0
69,136,0.0
110,114,0.0
41,181,0.0
80,158,0.0
67,155,0.0
67,104,0.0
28,252,0.0
109,112,0.0
48,88,0.0
141,263,0.0
102,107,0.2
32,110,0.0
66,104,0.0
8,112,0.0
31,200,0.0
104,152,0.0
44,196,0.0
93,112,0.1
110,111,0.0
114,138,0.0
27,57,0.0
8,203,0.0
114,124,0.0
94,170,0.0
83,109,0.0
6,10,0.0
41,215,0.0
87,106,0.0
95,226,0.0
30,47,0.0
169,259,0.0
169,251,0.0
54,160,0.0
112,129,0.0
47,91,0.0
34,129,0.0
70,163,0.0
57,170,0.0
88,211,0.0
164,195,0.0
113,138,0.0
59,170,0.0
76,109,0.0
248,252,0.4
167,217,0.0
110,134,0.0
110,117,0.0
102,183,0.0
151,167,0.3
81,206,0.0
2,266,0.0
155,217,0.0
77,141,0.0
98,110,1.0
98,112,0.9
110,113,0.9
112,113,1.0
67,92,0.0
70,85,0.1
220,221,0.4
220,235,0.0
226,235,0.9
221,226,0.6
216,221,0.3
213,235,0.4
213,221,0.1
189,221,0.0
120,235,0.0
203,221,0.0
156,221,0.0
121,221,0.0
59,221,0.0
151,226,0.0
69,221,0.0
198,226,0.0
213,219,0.2
226,242,0.0
104,235,0.0
154,235,0.0
165,231,0.0
110,226,0.0
235,246,0.0
219,249,0.0
167,235,0.0
5,226,0.0
159,206,0.0
9,235,0.0
139,221,0.0
117,218,0.0
66,218,0.0
101,231,0.0
106,125,0.0
104,158,0.0
104,110,0.2
124,235,0.0
58,220,0.0
18,248,0.0
93,231,0.0
219,241,0.0
41,58,0.3
14,162,0.0
12,110,0.0
152,219,0.0
105,218,0.0
80,195,0.0
8,234,0.0
158,220,0.0
152,185,0.0
40,231,0.0
143,218,0.0
150,190,0.0
144,217,0.0
164,221,0.0
21,234,0.0
48,231,0.0
20,218,0.0
11,198,0.0
17,107,0.0
57,208,0.0
106,219,0.0
112,166,0.0
104,112,0.1
125,234,0.0
34,162,0.0
79,221,0.0
153,254,0.0
41,231,0.0
211,231,0.2
219,236,0.1
30,99,0.0
109,219,0.0
129,234,0.0
114,220,0.0
70,234,0.0
104,206,0.0
29,234,0.0
229,251,0.0
169,265,0.0
4,242,0.0
29,164,0.0
68,150,0.0
81,113,0.0
170,220,0.0
104,172,0.0
129,218,0.0
184,231,0.0
45,215,0.0
39,105,0.0
14,218,0.0
97,196,0.0
70,82,0.1
77,265,0.0
170,219,0.0
85,219,0.0
80,234,0.0
151,234,0.0
1,242,0.0
77,78,0.0
101,196,0.0
71,133,0.0
41,166,0.0
195,196,0.0
86,115,0.0
167,218,0.0
65,146,0.0
61,133,0.0
68,163,0.0
125,220,0.0
17,234,0.0
222,238,0.1
102,196,0.0
18,216,0.0
85,256,0.0
66,183,0.0
78,218,0.0
119,199,0.0
35,192,0.0
231,241,0.0
40,215,0.0
193,223,0.0
69,247,0.0
82,110,0.0
152,169,0.1
25,222,0.0
23,222,0.0
122,151,0.0
206,231,0.0
85,184,0.0
39,256,0.0
159,254,0.0
105,234,0.0
26,99,0.0
195,230,0.0
39,181,0.0
212,214,0.3
231,237,0.2
177,252,0.0
66,249,0.0
161,220,0.0
151,160,0.1
3,267,0.0
153,163,0.1
138,219,0.0
37,134,0.0
69,234,0.0
5,206,0.0
180,218,0.0
24,234,0.0
66,118,0.0
104,222,0.0
102,114,0.1
99,109,0.1
160,180,0.0
66,169,0.0
57,222,0.0
215,219,0.4
217,220,0.3
215,220,0.2
192,235,0.0
30,246,0.0
215,231,0.1
94,219,0.0
102,138,0.0
77,231,0.0
81,110,0.0
57,217,0.0
192,226,0.0
10,222,0.0
47,104,0.0
93,166,0.0
29,104,0.0
67,68,0.0
67,222,0.0
70,144,0.0
150,216,0.0
26,241,0.0
218,222,0.9
222,234,0.2
111,151,0.0
214,222,0.1
214,218,0.1
85,217,0.0
18,139,0.0
28,265,0.0
213,222,0.3
104,183,0.0
82,266,0.0
117,222,0.0
186,222,0.0
93,214,0.0
31,222,0.0
127,133,0.0
40,222,0.0
169,237,0.0
227,238,0.1
133,207,0.0
3,245,0.0
228,234,0.1
109,119,0.0
218,247,0.0
44,58,0.1
148,226,0.0
37,222,0.0
155,170,0.0
110,152,0.0
142,218,0.0
220,222,0.1
103,113,0.1
138,171,0.0
85,218,0.0
110,222,0.0
36,249,0.0
30,219,0.0
90,216,0.0
115,218,0.0
226,230,0.6
70,104,0.0
43,139,0.0
11,218,0.0
23,111,0.0
64,222,0.0
5,222,0.0
91,190,0.0
86,218,0.0
123,222,0.0
118,222,0.0
3,246,0.0
22,164,0.0
91,222,0.0
144,222,0.0
67,136,0.0
107,246,0.0
122,163,0.0
10,220,0.0
92,246,0.0
164,169,1.0
153,164,1.0
163,169,0.1
134,237,0.0
57,153,0.0
